NGCT,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,64,737.333333333333,500.666666666667,748.666666666667,512.666666666667,773.333333333333,587.333333333333,823.333333333333,606.666666666667,0,0,0,0,0,0,0,0
NGCT,22,65,726.666666666667,493.333333333333,740.666666666667,504.666666666667,808,584.666666666667,836,599.333333333333,0,0,0,0,767.333333333333,590.666666666667,796.666666666667,608
NGCT,22,66,728,491.333333333333,745.333333333333,507.333333333333,812.666666666667,575.333333333333,840,597.333333333333,0,0,0,0,778,593.333333333333,796,609.333333333333
NGCT,22,67,0,0,0,0,825.333333333333,556.666666666667,846.666666666667,592.666666666667,0,0,0,0,782.666666666667,592,804,619.333333333333
NGCT,22,68,722,490.666666666667,742,511.333333333333,832,556.666666666667,853.333333333333,572.666666666667,794,600.666666666667,815.333333333333,627.333333333333,0,0,0,0
NGCT,22,69,718,492.666666666667,734.666666666667,508,851.333333333333,530.666666666667,862.666666666667,551.333333333333,790.666666666667,600,814,621.333333333333,0,0,0,0
NGCT,22,70,710.666666666667,496,727.333333333333,512.666666666667,851.333333333333,516,864,535.333333333333,0,0,0,0,0,0,0,0
NGCT,22,71,708,492,723.333333333333,506,861.333333333333,500.666666666667,876,522,0,0,0,0,0,0,0,0
NGCT,22,72,711.333333333333,484.666666666667,720,510.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,73,714,492,726,506,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,74,705.333333333333,491.333333333333,723.333333333333,498,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,22,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,6,703.333333333333,536,719.333333333333,555.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,7,700.666666666667,532,718,556,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,8,701.333333333333,527.333333333333,716,544,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,9,698.666666666667,519.333333333333,740.666666666667,534.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,10,703.333333333333,524,722.666666666667,537.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,11,698.666666666667,522.666666666667,716.666666666667,534,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,12,693.333333333333,518.666666666667,722.666666666667,532.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,13,692.666666666667,510.666666666667,708,530,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,14,692.666666666667,514,706.666666666667,526.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,15,693.333333333333,514.666666666667,706.666666666667,528,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,16,670,500.666666666667,694,514.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,17,688.666666666667,512.666666666667,699.333333333333,523.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,18,671.333333333333,502,682,512,740.666666666667,630,768.666666666667,643.333333333333,726.666666666667,664.666666666667,753.333333333333,671.333333333333,719.333333333333,642.666666666667,736.666666666667,660
NGCT,23,19,0,0,0,0,740,626.666666666667,784.666666666667,647.333333333333,738.666666666667,659.333333333333,758.666666666667,674,0,0,0,0
NGCT,23,20,661.333333333333,508,673.333333333333,522,725.333333333333,618,802.666666666667,646,756,651.333333333333,780.666666666667,676,0,0,0,0
NGCT,23,21,0,0,0,0,764.666666666667,602.666666666667,827.333333333333,644,760.666666666667,654,787.333333333333,678,0,0,0,0
NGCT,23,22,655.333333333333,514,668,524.666666666667,770.666666666667,590.666666666667,847.333333333333,639.333333333333,769.333333333333,656.666666666667,803.333333333333,684,0,0,0,0
NGCT,23,23,652.666666666667,512.666666666667,665.333333333333,528,793.333333333333,592.666666666667,848.666666666667,632.666666666667,0,0,0,0,0,0,0,0
NGCT,23,24,628.666666666667,520,649.333333333333,536,814,578.666666666667,862.666666666667,626,778.666666666667,722,801.333333333333,756.666666666667,0,0,0,0
NGCT,23,25,0,0,0,0,841.333333333333,568,868.666666666667,598,770.666666666667,750,786,789.333333333333,0,0,0,0
NGCT,23,26,0,0,0,0,847.333333333333,553.333333333333,876.666666666667,594.666666666667,774,730,791.333333333333,752,0,0,0,0
NGCT,23,27,652,522,673.333333333333,537.333333333333,859.333333333333,540,886.666666666667,572,774,724,794,762.666666666667,0,0,0,0
NGCT,23,28,632.666666666667,512,653.333333333333,532,865.333333333333,536.666666666667,889.333333333333,565.333333333333,751.333333333333,716.666666666667,798.666666666667,784,0,0,0,0
NGCT,23,29,638.666666666667,519.333333333333,665.333333333333,538,868.666666666667,532.666666666667,892,560,765.333333333333,730,788.666666666667,770,0,0,0,0
NGCT,23,30,636.666666666667,518.666666666667,664,539.333333333333,868.666666666667,524,889.333333333333,560.666666666667,770,730.666666666667,794,764,0,0,0,0
NGCT,23,31,621.333333333333,521.333333333333,662,538,0,0,0,0,764.666666666667,731.333333333333,803.333333333333,754.666666666667,0,0,0,0
NGCT,23,32,650,496,678,509.333333333333,0,0,0,0,763.333333333333,736,802,756.666666666667,0,0,0,0
NGCT,23,33,651.333333333333,491.333333333333,677.333333333333,515.333333333333,0,0,0,0,764.666666666667,738,800.666666666667,756.666666666667,0,0,0,0
NGCT,23,34,643.333333333333,486.666666666667,680.666666666667,516.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,35,649.333333333333,492,676.666666666667,516,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,36,649.333333333333,496.666666666667,673.333333333333,515.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,37,642,500.666666666667,671.333333333333,516,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,38,644,502,669.333333333333,522,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,39,640,501.333333333333,665.333333333333,517.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,40,632.666666666667,500,660,521.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,41,635.333333333333,502,654.666666666667,526.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,42,630.666666666667,505.333333333333,656,528.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,43,628.666666666667,514,649.333333333333,538.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,23,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,46,649.333333333333,557.333333333333,688.666666666667,569.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,47,618,553.333333333333,689.333333333333,568.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,48,612.666666666667,553.333333333333,660.666666666667,570.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,49,613.333333333333,551.333333333333,659.333333333333,573.333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,50,612.666666666667,548,652.666666666667,572.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,51,612.666666666667,559.333333333333,629.333333333333,572.666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,52,616.666666666667,560,628.666666666667,572,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,53,619.333333333333,560,632.666666666667,572,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,54,641.333333333333,564,652,576.666666666667,0,0,0,0,0,0,0,0,711.333333333333,652,748.666666666667,673.333333333333
NGCT,24,55,632,570,642.666666666667,580.666666666667,0,0,0,0,0,0,0,0,713.333333333333,653.333333333333,766.666666666667,679.333333333333
NGCT,24,56,0,0,0,0,0,0,0,0,726,676.666666666667,758.666666666667,696,738,662,790,677.333333333333
NGCT,24,57,0,0,0,0,759.333333333333,648,825.333333333333,679.333333333333,728.666666666667,676.666666666667,769.333333333333,696.666666666667,0,0,0,0
NGCT,24,58,0,0,0,0,760,640.666666666667,836.666666666667,679.333333333333,732.666666666667,679.333333333333,754.666666666667,696,0,0,0,0
NGCT,24,59,0,0,0,0,802.666666666667,646,848,666.666666666667,729.333333333333,679.333333333333,765.333333333333,698,0,0,0,0
NGCT,24,60,0,0,0,0,807.333333333333,644.666666666667,853.333333333333,664,736.666666666667,672.666666666667,759.333333333333,697.333333333333,0,0,0,0
NGCT,24,61,0,0,0,0,828.666666666667,635.333333333333,866,652.666666666667,740,674.666666666667,757.333333333333,703.333333333333,0,0,0,0
NGCT,24,62,0,0,0,0,842,628.666666666667,870,646.666666666667,0,0,0,0,0,0,0,0
NGCT,24,63,0,0,0,0,846.666666666667,624.666666666667,870,641.333333333333,0,0,0,0,0,0,0,0
NGCT,24,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,24,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
